Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-12-22,4849.3,4849.3,0.0,0.0,80.4397,"{""SOXL"": 506.40120149956624}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-23,4844.23,4844.23,0.0,0.0,80.4601,"{""SOXL"": 506.40120149956624}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-27,4596.6,4596.6,0.0,0.0,81.459,"{""SOXL"": 506.40120149956624}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-28,4393.03,4393.03,0.0,0.0,82.2801,"{""SOXL"": 506.40120149956624}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-29,4795.11,4775.67,-19.44,-0.4054,80.7366,"{""SOXL"": 504.34830529106165}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-30,4775.67,4775.67,0.0,0.0,80.7366,"{""SOXL"": 504.34830529106165}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-03,4622.35,4622.35,0.0,0.0,81.3551,"{""SOXL"": 504.34830529106165}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-04,4972.87,4971.27,-1.6,-0.0322,79.9477,"{""SOXL"": 504.18607685847024}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-05,4724.73,4724.73,0.0,0.0,80.9421,"{""SOXL"": 504.18607685847024}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-06,5364.54,5355.0,-9.54,-0.1779,78.3999,"{""SOXL"": 503.28932564729735}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-09,5682.14,5922.43,240.29,4.2289,76.111,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-10,6148.0,6148.0,0.0,0.0,75.2012,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-11,6368.32,6368.32,0.0,0.0,74.3125,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-12,6583.39,6583.39,0.0,0.0,73.445,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-13,6651.59,6651.59,0.0,0.0,73.1699,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-17,6709.29,6709.29,0.0,0.0,72.9371,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-18,6583.39,6583.39,0.0,0.0,73.445,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-19,6043.08,6043.08,0.0,0.0,75.6244,"{""SOXL"": 524.573082420107}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-20,6567.65,6470.99,-96.66,-1.4718,73.8983,"{""SOXL"": 516.8524981970824}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-23,7458.18,7393.65,-64.53,-0.8653,70.1767,"{""SOXS"": 1.7584117569933708}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-24,7525.84,7524.34,-1.51,-0.02,69.6495,"{""SOXL"": 532.1314741557817}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-25,7572.23,7572.23,0.0,0.0,69.4563,"{""SOXL"": 532.1314741557818}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-26,7939.4,7939.4,0.0,0.0,67.9753,"{""SOXL"": 532.1314741557818}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-27,7806.37,7806.37,0.0,0.0,68.5119,"{""SOXL"": 532.1314741557818}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-01-30,7189.1,7189.1,0.0,0.0,71.0018,"{""SOXL"": 532.1314741557818}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-01-31,7566.91,7565.4,-1.51,-0.02,69.4839,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-01,6383.6,6383.6,0.0,0.0,74.2508,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-02,5968.71,5968.71,0.0,0.0,75.9244,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-03,6292.44,6292.44,0.0,0.0,74.6186,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-06,6600.47,6600.47,0.0,0.0,73.3761,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-07,5971.84,5971.84,0.0,0.0,75.9117,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-08,6355.3,6355.3,0.0,0.0,74.365,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-09,6311.3,6311.3,0.0,0.0,74.5425,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-10,6628.74,6628.74,0.0,0.0,73.262,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-13,6345.88,6345.88,0.0,0.0,74.403,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-14,5993.85,5993.85,0.0,0.0,75.823,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-15,5924.7,5924.7,0.0,0.0,76.1019,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-16,6358.45,6358.45,0.0,0.0,74.3523,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-17,6666.46,6666.46,0.0,0.0,73.1099,"{""SOXS"": 1.7977620833238148}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-21,7323.38,7218.58,-104.8,-1.431,70.8828,"{""SOXL"": 526.1356793709069}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-02-22,7123.88,7123.88,0.0,0.0,71.2648,"{""SOXL"": 526.1356793709069}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-23,7771.02,7742.96,-28.07,-0.3612,68.7677,"{""SOXL"": 524.2354772913633}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-02-24,7344.54,7344.54,0.0,0.0,70.3748,"{""SOXL"": 524.2354772913633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-27,7444.14,7444.14,0.0,0.0,69.973,"{""SOXL"": 524.2354772913633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-28,7517.54,7517.54,0.0,0.0,69.677,"{""SOXL"": 524.2354772913633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-01,7533.26,7533.26,0.0,0.0,69.6135,"{""SOXL"": 524.2354772913633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-02,7706.26,7706.26,0.0,0.0,68.9157,"{""SOXL"": 524.2354772913633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-03,8047.01,8045.41,-1.61,-0.02,67.5477,"{""SOXS"": 2.2480546252354374}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-06,8312.65,8310.99,-1.66,-0.02,66.4764,"{""SOXL"": 559.6627409900425}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-07,8025.56,8025.56,0.0,0.0,67.6278,"{""SOXL"": 559.6627409900425}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-08,8663.58,8532.48,-131.1,-1.5132,65.583,"{""SOXL"": 551.1937040332452}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-09,8047.43,8047.43,0.0,0.0,67.5396,"{""SOXL"": 551.1937040332452}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-10,7584.43,7584.43,0.0,0.0,69.4072,"{""SOXL"": 551.1937040332452}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-13,7567.89,7567.89,0.0,0.0,69.4739,"{""SOXL"": 551.1937040332452}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-14,8212.79,8219.74,6.95,0.0847,66.8445,"{""SOXL"": 551.6604496192718}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-15,7932.88,7932.88,0.0,0.0,68.0016,"{""SOXL"": 551.6604496192718}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-16,8870.7,8745.6,-125.1,-1.4103,64.7234,"{""SOXL"": 543.8805633409102}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-17,8587.87,8587.87,0.0,0.0,65.3596,"{""SOXL"": 543.8805633409102}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-20,8843.5,8843.5,0.0,0.0,64.3285,"{""SOXL"": 543.8805633409102}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-21,8892.45,8892.45,0.0,0.0,64.1311,"{""SOXL"": 543.8805633409102}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-22,8664.02,9416.28,752.26,8.6826,62.0181,"{""SOXL"": 591.1034977439413}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-23,10137.42,10320.73,183.31,1.8082,58.3699,"{""SOXL"": 601.7918770045312}",variant=baseline;variant_reason=rule1_risk_or_chop;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-24,9779.12,9779.12,0.0,0.0,60.5546,"{""SOXL"": 601.7918770045312}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-27,9424.06,9424.06,0.0,0.0,61.9867,"{""SOXL"": 601.7918770045312}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-28,9225.47,9225.47,0.0,0.0,62.7878,"{""SOXL"": 601.7918770045312}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-29,10080.01,10100.5,20.49,0.2032,59.2582,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=rule1_risk_or_chop;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-30,10613.06,10613.06,0.0,0.0,57.1907,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-31,10824.12,10824.12,0.0,0.0,56.3394,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-03,10534.67,10534.67,0.0,0.0,57.5069,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-04,9925.63,9925.63,0.0,0.0,59.9636,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-05,9413.06,9413.06,0.0,0.0,62.0311,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-06,9262.31,9262.31,0.0,0.0,62.6392,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-10,9690.45,9690.45,0.0,0.0,60.9122,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-11,9587.94,9587.94,0.0,0.0,61.3257,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-12,9063.31,9063.31,0.0,0.0,63.4418,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-13,9268.34,9268.34,0.0,0.0,62.6148,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-14,9214.07,9214.07,0.0,0.0,62.8338,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-17,9214.07,9214.07,0.0,0.0,62.8338,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-18,9328.64,9328.64,0.0,0.0,62.3716,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-19,9021.1,9021.1,0.0,0.0,63.6121,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-20,8990.95,8990.95,0.0,0.0,63.7337,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-21,8785.93,8785.93,0.0,0.0,64.5607,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-24,8653.26,8653.26,0.0,0.0,65.0958,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-25,7803.01,7803.01,0.0,0.0,68.5254,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-26,7905.53,7905.53,0.0,0.0,68.1119,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-27,8008.04,8008.04,0.0,0.0,67.6984,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-28,8412.06,8412.06,0.0,0.0,66.0688,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-01,8671.36,8671.36,0.0,0.0,65.0229,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-02,8484.42,8484.42,0.0,0.0,65.7769,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-03,8182.91,8182.91,0.0,0.0,66.9931,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-04,8044.22,8044.22,0.0,0.0,67.5525,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-05,8556.78,8556.78,0.0,0.0,65.485,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-08,8665.33,8665.33,0.0,0.0,65.0472,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-09,8243.21,8243.21,0.0,0.0,66.7498,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-10,8460.3,8460.3,0.0,0.0,65.8742,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-11,8321.61,8321.61,0.0,0.0,66.4336,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-12,8291.46,8291.46,0.0,0.0,66.5552,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-15,8936.68,8936.68,0.0,0.0,63.9526,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-16,8900.5,8900.5,0.0,0.0,64.0986,"{""SOXL"": 603.0149644098435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-17,9545.73,9465.2,-80.53,-0.8436,61.8208,"{""SOXL"": 597.9280167924619}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-05-18,10362.09,10228.98,-133.11,-1.2846,58.74,"{""SOXL"": 590.2470114824342}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-05-19,10063.71,10063.71,0.0,0.0,59.4066,"{""SOXL"": 590.2470114824342}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-22,10146.35,10146.35,0.0,0.0,59.0733,"{""SOXL"": 590.2470114824342}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-23,9792.2,9792.2,0.0,0.0,60.5018,"{""SOXL"": 590.2470114824342}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-24,9278.68,9278.68,0.0,0.0,62.5731,"{""SOXL"": 590.2470114824342}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-05-25,11084.84,10993.98,-90.85,-0.8196,55.6542,"{""SOXS"": 4.4144925806636754}",variant=baseline;variant_reason=baseline_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-05-26,8849.78,8849.78,0.0,0.0,64.3032,"{""SOXS"": 4.4144925806636754}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
